Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	antisolvent role	IAO:0000115	the role of a solvent in a precipitation or crystallization in which the solute of a solution is sparingly soluble to induce its solidification.
INFO	lowercase_definition	precipitate role	IAO:0000115	the role of solids in a slurry
INFO	lowercase_definition	slurry	IAO:0000115	is a suspension (AFM_0000442) that is a mix of solids in a liquid
INFO	lowercase_definition	crystalline state	IAO:0000115	a physical quality indicating  the structural order of a solid in which its atoms or molecules are arranged in a regular, periodic manner.[wikipedia]
INFO	lowercase_definition	purge factor	IAO:0000115	a result that quantifies the ratio of the amount of an impurity in the waste stream of a process to that retained in the product stream.
INFO	lowercase_definition	crystallization yield	IAO:0000115	the ratio of the mass of desired compound recoved as crystalline material from a crystallization to mass of compound input
INFO	lowercase_definition	mother liquor role	IAO:0000115	a debris role of the solution in a slurry resulting from a crystallization
INFO	lowercase_definition	crystalline solid	IAO:0000115	is a slid with at least one crystalline phase
INFO	lowercase_definition	is polymorph of	IAO:0000115	an object property that represents a relation between polymorphes that are polymorphism of each other.
INFO	lowercase_definition	route development optimization	IAO:0000115	a route related process that is about optimizing a synthetic route.
INFO	lowercase_definition	route validation	IAO:0000115	is a route related process producing data to demonstrate that a commercial route meets regulatory requirements.
INFO	lowercase_definition	reaction screening design	IAO:0000115	a screening design to evaluate possible chemical reactions
INFO	lowercase_definition	process validation	IAO:0000115	is a process of demonstrating that a process produces product of adequate qulaity and yield through the definition of the design space or risk assessments.
INFO	lowercase_definition	polymorph and solvate screening design	IAO:0000115	a screening design to discover polymorphs and solvates of a compound
INFO	lowercase_definition	screening design	IAO:0000115	a process chemistry workflow plan that specifies how a multi-parallel screening study should be conducted.
INFO	lowercase_definition	batch campaign	IAO:0000115	a process of manufacturing one or more batches of a product in unbroken succession. It includes equipment turnover and cleaning can include dry-runs before committing the starting materials.
INFO	lowercase_definition	review of prior art	IAO:0000115	an investigation of published material to find prior art related to a synthetic route
INFO	lowercase_definition	product filing documentation	IAO:0000115	a document to secure permission or coninuing permission to marked a product from a regulatory body.
INFO	lowercase_definition	route related process	IAO:0000115	is a planned process about a synthetic route
INFO	lowercase_definition	process monitoring	IAO:0000115	is a process of measuring a quality of a material  associated with a process.
INFO	lowercase_definition	pressure measurement	IAO:0000115	a process measurement of the pressure in a process
INFO	lowercase_definition	end reaction monitoring	IAO:0000115	a process monitoring to determine when a chemical reaction has ended.
INFO	lowercase_definition	method of flooding	IAO:0000115	kinetic determination method to determine the partial order of a reactant by measuring the concentration of that reactant with all other reactants in large excess
INFO	lowercase_definition	induction period	IAO:0000115	is an initial slow stage of a chemical reaction after which the reaction accelerates.
INFO	lowercase_definition	assessed reactivity purge factor	IAO:0000115	the assessed reactivity of the mutagenic impurity in the processing conditions
INFO	lowercase_definition	assessed solubility purge factor	IAO:0000115	an assessed purge factor based on the solubility of the impurity in the reaction solvent and therefore its propensity to be purged in the mother liquors of steps that involve an isolation of the solid intermediate/product in that step.
INFO	lowercase_definition	unit cell quality	IAO:0000115	is a molecular quality that describes the unit cell of the crystal lattice
INFO	lowercase_definition	space group	IAO:0000115	a symmetry quality of a unit cell in three-dimensional space.@en
INFO	lowercase_definition	point symmetry	IAO:0000115	a geometric symmetry that keeps at least one point fixed@en
INFO	lowercase_definition	polar point symmetry	IAO:0000115	a point symmetry that contains a polar axis.@en
INFO	lowercase_definition	centrosymmetric point symmetry	IAO:0000115	a point symmetry in which the original structure can be obtained by reflecting all lattice points through a single point.@en
INFO	lowercase_definition	non-centrosymmetric point symmetry	IAO:0000115	a point symmetry of a structure that is not identical to any inversion of that structure created by reflecting all of its points through a single point.@en
INFO	lowercase_definition	enantiomorphic point symmetry	IAO:0000115	a non-centrosymmetric point symmetry that cannot be rotated to align with the original structure (chiral).@en
INFO	lowercase_definition	non-centrosymmetric achiral symmetry	IAO:0000115	a non-centrosymmetric point symmetry that can be rotated to align with the original structure (achiral).@en
INFO	lowercase_definition	unit cell a-axis length	IAO:0000115	the length of the a-axis of a unit cell@en
INFO	lowercase_definition	unit cell b-axis length	IAO:0000115	the length of the b-axis of a unit cell@en
INFO	lowercase_definition	unit cell c-axis length	IAO:0000115	the length of the c-axis of a unit cell@en
INFO	lowercase_definition	cubic unit cell	IAO:0000115	<a unit cell that has three perpendicular axes of equal lengths.equivalent to ENM:9000035>
INFO	lowercase_definition	tetragonal unit cell	IAO:0000115	a unit cell that has three perpendicular axes, two of equal length
INFO	lowercase_definition	orthorhombic unit cell	IAO:0000115	a unit cell that has three perpendicular axes, all of different lengths
INFO	lowercase_definition	hexagonal unit cell	IAO:0000115	a unit cell of three equal lateral axes intersecting at angles of 60 degrees and a vertical axis of variable length at right angles
INFO	lowercase_definition	trigonal unit cell	IAO:0000115	a unit cell of three equal lateral axes intersecting at the same angle but not perpendicularly
INFO	lowercase_definition	monoclinic unit cell	IAO:0000115	a unit cell that has three axes of unequal length, two of which are perpendicular
INFO	lowercase_definition	triclinic unit cell	IAO:0000115	a unit cell in which all axes are of different length and no angle is perpendicular nor equal to any other angles.
INFO	lowercase_definition	unit cell alpha internal angle	IAO:0000115	a unit cell quality describing the angle between the b and c axes.
INFO	lowercase_definition	unit cell beta internal angle	IAO:0000115	a unit cell quality describing the angle between the a and c axes.
INFO	lowercase_definition	unit cell gamma internal angle	IAO:0000115	a unit cell quality describing the angle between the a and b axes.
INFO	lowercase_definition	unit cell volume	IAO:0000115	the volume of the unit cell
INFO	lowercase_definition	unit cell Z value	IAO:0000115	a unit cell quality indicating the number of formula units (molecules) in the unit cell
INFO	lowercase_definition	unit cell Z' value	IAO:0000115	a unit cell quality indicating the number of asymmetric units in the unit cell.  It is equal to the Z value divided by the lowest Wycoff position multiplicity
INFO	lowercase_definition	unit cell crystal density	IAO:0000115	a unit cell quality indicating the density of the compound in the unit cell
INFO	lowercase_definition	ICH Guideline	IAO:0000115	guidelines issued by the  International Conference on Harmonization of Technical Requirements for the Registration of Pharmaceuticals for Human Use with the objective of achieving greater harmonisation worldwide to ensure that safe, effective and high quality medicines are developed, and registered and maintained across the world in the most resource efficient manner whilst meeting high standards. [ICH]
INFO	lowercase_definition	habit	IAO:0000115	a description of one of the characteristic external shapes (crystal class / point group) of an individual crystal family / system.  Factors that impact growth rates on the various crystal faces produce different shapes but possess the same set of symmetry elements as parent crystal class.
INFO	lowercase_definition	crystalline solid thermodynamic phase	IAO:0000115	a crystalline phase is a single solid crystalline thermodynamic phase
INFO	lowercase_definition	molecular complex	IAO:0000115	is an object aggreggate of two or more molecular entities that does not include covalent or ionic interactions
INFO	lowercase_definition	solvate	IAO:0000115	"stoichiometric solvate
(AFM_0001094)
A solvate is a crystalline material that has solvent molecules incorporated into the crystal lattice in a stoichiometric amount. [Allotrope]"
INFO	lowercase_definition	hydrate	IAO:0000115	a hydrate is a solvate that has water as the solvent adduct.
INFO	lowercase_definition	ionic salt	IAO:0000115	compound is composed of ions held together by electrostatic forces termed ionic bonding.
INFO	lowercase_definition	anhydrous phase	IAO:0000115	a crystalline phase whitout solvent in the unit cell
INFO	lowercase_definition	isomorphic desolvate	IAO:0000115	an anhydrous crystalline phase formed experimentally by removing the solvent from a solvate
INFO	lowercase_definition	eutectic	IAO:0000115	a eutectic is a heterogeneous ensemble of individual components whose crystal structures are like discontinuous solid solutions (phase separated).
INFO	lowercase_definition	concomitant polymorphs	IAO:0000115	a heterogeneous solid solution consisting of two or more polymorphs of the same chemical entity
INFO	lowercase_definition	solid dispersion	IAO:0000115	dispersion of one or more components in a solid matrix
INFO	lowercase_definition	point group symmetry	IAO:0000115	a group of geometric symmetries (isometries) that keep at least one point fixed.
INFO	lowercase_definition	pedial	IAO:0000115	an open,one faced tricilinc form with enantiomorphic and polar point symmetries
INFO	lowercase_definition	pinacoidal	IAO:0000115	2-faced triclinic form with centrosymmetric point symmetry
INFO	lowercase_definition	spenoidal	IAO:0000115	a monoclinic crystal class with two nonparallel faces symmetrical to a 2- or 4-fold axis of symmetry that has enatiomorphic and polar point symmetry.
INFO	lowercase_definition	hexoctahedral	IAO:0000115	"a cubic system crystal class with  48 equal triangular faces
 and three identical crystallographic axes with four fold rotational axes and centrosymmetric point symmetry"
INFO	lowercase_definition	hextetrahedral	IAO:0000115	a cubic system crystal class with 24-faces and  four fold rotoinversion axes and non-centrosymmetric point symmetry
INFO	lowercase_definition	gyroidal	IAO:0000115	a cubic form with no mirror planes and enantiomorphic point symmetry
INFO	lowercase_definition	in-silico modeling	IAO:0000115	an experiment  performed on computer or via computer simulation
INFO	lowercase_definition	Powder Indexing	IAO:0000115	an in-silico modeling to predict the unit cell of the crystal lattice based on the powder x-ray diffractogram
INFO	lowercase_definition	crystal structure predictions	IAO:0000115	is in-silico modeling to calculate calculation of the crystal structures by simulated annealing, evolutionary algorithms, distributed multipole analysis, random sampling, basin-hopping, data mining, density functional theory and molecular mechanics.
INFO	lowercase_definition	assessed volatility purge factor	IAO:0000115	an assessed purge factor based on the relative boiling point of the impurity to the reaction solvent and therefore its propensity to be purged in the headspace of steps to which the impurity is subjected..
INFO	lowercase_definition	assessed ionisability purge factor	IAO:0000115	an assessed purge factor based on the ionisability of the impurity relative to desired compound and therefore its propensity to be purged in the waste layer of a biphasic system in steps that involve such an extraction.
INFO	lowercase_definition	overal assessed purge factor	IAO:0000115	the assessed ratio of maximum possible concentration before purging to its concentration after purging (the final product).  It is simply the product of all the assessed purge factors of each reaction step to which the impurity is subjected.
INFO	lowercase_definition	common technical document	IAO:0000115	is a set of specifications maintained by the International Conference on Harmonisation of Technical Requirements for Registration of Pharmaceuticals for Human Use (ICH). for an application dossier for the registration of Medicines and designed to be used across Europe, Japan and the United States.
INFO	lowercase_definition	X-Ray diffractivity	IAO:0000115	a chemical substance quality of a crystalline phase that manifests itself as a set of allowed and unallowed peaks corresponding to the diffraction of incident x-ray radiation as a function of the substance's unit cell and its space group.
INFO	lowercase_definition	bunsen burner	IAO:0000115	is a heating device (environmental control device) that utilizes a open flame for heating.
INFO	lowercase_definition	fractionating column	IAO:0000115	a device to separate vaporized mixtures of liquid compounds with close volatility.
INFO	lowercase_definition	Vigreux column	IAO:0000115	"a fractionating column made of a wide glass tube with multiple internal glass \""fingers\"" that point downwards so that the vapor that enters from the lower opening condenses on the fingers and drips down from them."
INFO	lowercase_definition	Snyder column	IAO:0000115	"is a fractionating column divided into sections (usually 3 to 6) by horizontal glass partitions or constrictions each of which seats a hollow glass bead with an inverted \""teardrop\"" shape acting as check valves, closing and opening with vapor flow, and enhancing vapor-condensate mixing."
INFO	lowercase_definition	Widmer column	IAO:0000115	a fractionating column consisting of four concentric glass tubes and a central glass rod, with a thinner glass rod coiled around it to increase the surface area.
INFO	lowercase_definition	condensor	IAO:0000115	a device used to condense vapors into liquid by colling.
INFO	lowercase_definition	Liebig condenser	IAO:0000115	a condensor consisting of a simple tube surrounded by a jacket of cooling water
INFO	lowercase_definition	Allihn condenser	IAO:0000115	a condensor consisting of a jacketed long glass tube with a series of bulbs on the tube to increase the surface area upon which the vapor constituents may condense.
INFO	lowercase_definition	Graham condensor	IAO:0000115	is a condensor with a coolant-jacketed spiral coil running the length of the condenser serving as the vapor–condensate path, providing more surface area for cooling.
INFO	lowercase_definition	Davies condenser	IAO:0000115	a condensor with three concentric glass tubes where coolant circulates in both the outer jacket and the central tube to increase the cooling surface,
INFO	lowercase_definition	coil condenser	IAO:0000115	a condensor consisting of a straight tube containing an internal spiral coil through which coolant flows.
INFO	lowercase_definition	Dimroth condenser	IAO:0000115	is a condensor with a internal double spiral through which coolant flows such that the coolant inlet and outlet are both at the top
INFO	lowercase_definition	cold finger	IAO:0000115	a condensor consisting of a vertical rod that is flow-cooled from the inside that is to be immersed in the vapor to provide a condensing surface.  This condensor is also used for sublimation.
INFO	lowercase_definition	Frederichs condensor	IAO:0000115	a condensor consisting of a large water-cooled finger tightly fitted inside a wide cylindrical housing. The finger has a helical ridge along its length, so as to leave a narrow helical path for the vapor.
INFO	lowercase_definition	bulk substance quality	IAO:0000115	a quality associated with a portion of material
INFO	lowercase_definition	environmental control device	IAO:0000115	a device for controlling the envioronment of a particual space
INFO	lowercase_definition	heating mantle	IAO:0000115	is an environmental control device used to apply heat directly to containers.
INFO	lowercase_definition	laboratory notebook	IAO:0000115	is a document that is a  primary record of research used to document their hypotheses, experiments and initial analysis or interpretation of these experiments serving as an organizational tool, a memory aid, and can also have a role in protecting any intellectual property that comes from the research.
INFO	lowercase_definition	evaporation device	IAO:0000115	a device that evaporates
INFO	lowercase_definition	chemical structure	IAO:0000115	chemical structure is the structure of a chemical entity in terms of its molecular geometry and electronic structure.
INFO	lowercase_definition	flocculant	IAO:0000115	a synthesis role used to remove suspended solids from liquids by inducing flocculation (the solids begin to aggregate forming flakes, which either precipitate to the bottom or float to the surface of the liquid, and then they can be removed or collected).  Flocculants, or flocculating agents (also known as flocking agents), are chemicals that promote flocculation by causing colloids and other suspended particles in liquids to aggregate, forming a floc.
INFO	lowercase_definition	CTA Section 3.2.S.1.1 Nomenclature	IAO:0000115	the drug substance nomenclature section of the CTA
INFO	lowercase_definition	preferred IUPAC name	IAO:0000115	"a unique name, assigned to a chemical substance and preferred among the possible names generated by IUPAC nomenclature. The \""preferred IUPAC nomenclature\"" provides a set of rules for choosing between multiple possibilities in situations where it is important to decide on a unique name. It is intended for use in legal and regulatory situations."
INFO	lowercase_definition	chemical abstracts name	IAO:0000115	the name assigned to a chemical substance by the Chemical Abstracts Service of the American Chemical Society
INFO	lowercase_definition	chemical abstracts number	IAO:0000115	a unique numerical identifier assigned by the Chemical Abstracts Service (CAS) to every chemical substance described in the open scientific literature.
INFO	lowercase_definition	CTA Section 3.2.S.1.2 Structure	IAO:0000115	the drug substance structure section of the CTA
INFO	lowercase_definition	chemical drawing	IAO:0000115	a two or three dimensional representation of a chemical structure.
INFO	lowercase_definition	molecular formula	IAO:0000115	a molecular entity quality which identifies each constituent element by its chemical symbol and indicates the number of atoms of each element found in each discrete molecular entity of that compound.
INFO	lowercase_definition	certificate of analysis	IAO:0000115	a document certified by a vendor summarizing test results and specifications for a particular batch of its product.
INFO	lowercase_definition	appearance datum	IAO:0000115	a desciption of a material entity based on a visual inspection.
INFO	lowercase_definition	CTA Section 3.2.S.2.1 Manufacturers	IAO:0000115	the drug substance CTA section regarding manufacturers
INFO	lowercase_definition	synthesis flow chart	IAO:0000115	a 2-D representation of a step-by-step progression through a synthesis or part of a synthesis showing reagents, intermediates and reaction conditions.
INFO	lowercase_definition	solution pH datum	IAO:0000115	the measured pH of a saturated solution of a material at a specified temperature.
INFO	lowercase_definition	specific rotation datum	IAO:0000115	the measured change in orientation of monochromatic plane-polarized light, per unit distance–concentration product, as the light passes through a sample of a compound in solution.
INFO	lowercase_definition	ICH M7 Assessment and Control of DNA Reactive (Mutagenic) Impurities in Pharmaceuticals To Limit Potential Carcinogenic Risk	IAO:0000115	"is an ICH guideline and objective specification for the
identification, categorization, qualification, and control of these mutagenic impurities in pahrmaceutical products to limit potential carcinogenic risk."
INFO	lowercase_definition	DEREK Mutagen Prediction	IAO:0000115	is an is-silico modeling based on DEREK that determines the risk of a chemical being a mutagenic impurity
INFO	lowercase_definition	MCASE Mutagen Prediction	IAO:0000115	is an is-silico modeling based on MCASE that determines the risk of a chemical being a mutagenic impurity
INFO	lowercase_definition	rate equation	IAO:0000115	an equation that links the initial or forward reaction rate with the molar concetrations or pressures of the reactants and constant parameters (normally rate coefficients and partial reaction orders).
INFO	lowercase_definition	Reaction Progress Kinetic Analysis	IAO:0000115	is a subset of a broad range of kinetic techniques utilized to determine the rate laws of chemical reactions and to aid in elucidation of reaction mechanisms. While the concepts guiding reaction progress kinetic analysis are not new, the process was formalized by Professor Donna Blackmond (currently at Scripps Research Institute) in the late 1990s and has since seen increasingly widespread use. Unlike more common pseudo-first-order analysis, in which an overwhelming excess of one or more reagents is used relative to a species of interest, RPKA probes reactions at synthetically relevant conditions (i.e. with concentrations and reagent ratios resembling those used in the reaction when not exploring the rate law.) Generally, this analysis involves a system in which the concentrations of multiple reactants are changing measurably over the course of the reaction. As the mechanism can vary depending on the relative and absolute concentrations of the species involved, this approach obtains results that are much more representative of reaction behavior under commonly utilized conditions than do traditional tactics. Furthermore, information obtained by observation of the reaction over time may provide insight regarding unexpected behavior such as induction periods, catalyst deactivation, or changes in mechanism.
INFO	lowercase_definition	process analytical technology	IAO:0000115	a workflow that utilizes online and at-line measurements to understand chemical processes by defining and monitoring ...
INFO	lowercase_definition	steady-state approximation analysis	IAO:0000115	involves setting the rate of change of a reaction intermediate in a reaction mechanism equal to zero so that the kinetic equations can be simplified by setting the rate of formation of the intermediate equal to the rate of its destruction.
INFO	lowercase_definition	overall reaction order	IAO:0000115	the sum of stoichiometric coefficients of reactants, is always equal to the molecularity of the elementary reaction. However, complex (multi-step) reactions may or may not have reaction orders equal to their stoichiometric coefficients.
INFO	lowercase_definition	concentration profile	IAO:0000115	a quality process profile that tracks the concentration changes of a species
INFO	lowercase_definition	reaction rate	IAO:0000115	the speed at which a chemical reaction takes place, defined as proportional to the increase in the concentration of a product per unit time and to the decrease in the concentration of a reactant per unit time.
INFO	lowercase_definition	integral kinetic measurement	IAO:0000115	a kinetic determination method that measures the concention of reaction species which is proportional to the integral of the reaction rate.
INFO	lowercase_definition	differential kinetic measurement	IAO:0000115	a kinetic determination methos that measures reaction rate directly.  (d[]/dt)
INFO	lowercase_definition	method of initial rates	IAO:0000115	a series of experiments whereby the initial concentration of each reactant is varied while the other reactant concentrations are kept constant, allowing the determination of the rate order of the reactant.
INFO	lowercase_definition	graphical rate equation	IAO:0000115	a plot of the differential kinetic measurement as the y-axis vs. the integral measurement as the x-axis.
INFO	lowercase_definition	Variable Time Normalisation Analysis	IAO:0000115	a series of kinetic experiments that compare concentration vs. time profiles to identify product inhibition, catalyst deactivation and the order of components including catalysts.
INFO	lowercase_definition	mutagenic impurity	IAO:0000115	is an impurity role of DNA reactive material that have significant carcinogenic risk
INFO	lowercase_definition	domatic	IAO:0000115	a 2- faced open form monoclinic crystal with polar point symmetry.
INFO	lowercase_definition	prismatic	IAO:0000115	3, 4, 6, 8, or 12 faced monoclinic crystal with centrosymmetric point symmetry.
INFO	lowercase_definition	rhombic-disphenoidal	IAO:0000115	four-faced closed orthorhombic form with enantiomorphic point symmetry
INFO	lowercase_definition	rhombic-pyramidal	IAO:0000115	3, 4, 6, 8, or 12 nonparallel faced orthorhombic system with polar point symmetry.
INFO	lowercase_definition	rhombic-dipyramidal	IAO:0000115	8-faced form orthorhombic crystal class with centrosymmetric point symmetry
INFO	lowercase_definition	diploidal	IAO:0000115	isometric form with no 4 fold axes and centrosymmetric point symmetry
INFO	lowercase_definition	tetartoidal	IAO:0000115	general cubic forms which only has 3-fold axes and 2-fold axes with no mirror plane with enantiomorphic point symmetry.
INFO	lowercase_definition	tetragonal-pyramidal	IAO:0000115	4-faced tetragonal form with polar point and enantiomorphic point symmetry.
INFO	lowercase_definition	tetragonal-disphenoidal	IAO:0000115	a four-faced closed orthorhombic form with non-cnetrosymmetric point symmetry.
INFO	lowercase_definition	tetragonal-dipyramidal	IAO:0000115	a  8-faced form with centrosymmetric point symmetry.
INFO	lowercase_definition	tetragonal-trapezohedral	IAO:0000115	6-, 8-, 12-, or 24-trapezium faced closed tetragonal form with enantiomorphic point symmetry
INFO	lowercase_definition	ditetragonal-pyramidal	IAO:0000115	8-faced tetragonal form with polar point and enantiomorphic point symmetry
INFO	lowercase_definition	tetragonal-scalenohedral	IAO:0000115	8-faced (tetragonal) or 12-faced (hexagonal) closed tetragonal form with non-centrosymmetric point symmetry
INFO	lowercase_definition	ditetragonal-dipyramidal	IAO:0000115	a 16-faced form tetragonal crystal form with centrosymmetric point symmetry
INFO	lowercase_definition	trigonal-pyramidal	IAO:0000115	3-faced form where all faces are related by a 3-fold rotation axis with polar point and enantiomorphic point symmetry.
INFO	lowercase_definition	rhombohedral	IAO:0000115	6 faced closed rhombohedral form of six identical faces in which none of the intersection edges is perpendicular and having centrosymmetric point symmetry
INFO	lowercase_definition	trigonal-trapezohedral	IAO:0000115	6-, 8-, 12-, or 24-trapezohedral faced closed trigonal form with enantiomorphic point symmetry
INFO	lowercase_definition	ditrigonal-pyramidal	IAO:0000115	a 6-faced trigonal form where all faces are related by a 3-fold rotational axis with polar point symmetry.
INFO	lowercase_definition	ditrigonal-scalenohedral	IAO:0000115	an 8-faced (tetragonal) or 12-faced (hexagonal) closed form in which the faces are grouped in symmetrical pairs with centrosymmetric point symmetry
INFO	lowercase_definition	hexagonal-pyrimidal	IAO:0000115	a 6-faced form where all faces are related by a 6 axis having polar point and enantiomorphic point symmetry.
INFO	lowercase_definition	trigonal-dipyramidal	IAO:0000115	6-faced hexagonal form with faces related by a 3-fold axis with a perpendicular mirror plane having non-centrosymmetric point symmetry
INFO	lowercase_definition	hexagonal-dipyrimidal	IAO:0000115	12-faced hexagonal form with faces related by a 6-fold axis with a perpendicular mirror with a centrosymmetric point symmetry
INFO	lowercase_definition	hexagonal-trapezohedral	IAO:0000115	6-faced closed hexagonal form with enantiomorphic point symmetry.
INFO	lowercase_definition	dihexagonal-pyramidal	IAO:0000115	a 12-faced hexagonal crystal where all faces are related by a 6-fold axis. It has  polar point symmetry
INFO	lowercase_definition	ditrigonal-dipyramidal	IAO:0000115	a 12-faced form tetragonal crystal class with non-centrosymmetric point symmetry
INFO	lowercase_definition	dihexagonal-dipyramidal	IAO:0000115	a 24-faced form with faces related by a 6-fold axis with a perpendicular mirror plane and centrosymmetric point symmetry
INFO	lowercase_definition	ICH Q3C Residual Solvents	IAO:0000115	"an ICH guideline for the use residual solvents (organic volatile impurities) 
in the manufacture of drug substances and dosage forms, and sets pharmaceutical limits for  in drug products."
INFO	lowercase_definition	ICH Q3D Guidance for Elemental Impurities	IAO:0000115	a quality guideline for the control of elemental impurities in new drug products (medicinal products), establishing Permitted Daily Exposures (PDEs) for 24 Elemental Impurities (EIs) for drug products administered by the oral, parenteral and inhalation routes of administration.
INFO	lowercase_definition	one-factor-at-a-time experimental design	IAO:0000115	an experimental design involving the testing of factors, or causes, one at a time instead of multiple factors simultaneously.
INFO	lowercase_definition	process safety	IAO:0000115	developing an understanding of the hazards of a chemical process and developing methods to safely manage and minimize the risks of the process.
INFO	lowercase_definition	Box–Behnken design	IAO:0000115	an experimental design to produce a response curve sufficient to fit quadratic models of the individual factors
INFO	lowercase_definition	Central Composite Design	IAO:0000115	<a experimental design consisting of three distinct sets of experimental runs: A factorial (perhaps fractional) design in the factors studied, each having two levels;A set of center points, experimental runs whose values of each factor are the medians of the values used in the factorial portion. This point is often replicated in order to improve the precision of the experiment;A set of axial points, experimental runs identical to the centre points except for one factor, which will take on values both below and above the median of the two factorial levels, and typically both outside their range. All factors are varied in this way.>
INFO	lowercase_definition	laboratory notebook experiment identifier	IAO:0000115	is an identiifer of a laboratory notebook experiment
